ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,10,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_10/File_12,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_10\File_12,File_12,Signature,Done,2560,File,,1995-01-16T23:43:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,10,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_10/File_13,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_10\File_13,File_13,Signature,Done,2560,File,,1995-01-16T23:14:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,10,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_10/File_14,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_10\File_14,File_14,Signature,Done,2560,File,,1995-01-24T21:33:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,3,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15,Folder_15,,Done,,Folder,,2018-09-27T16:47:26,false,,,,,,
16,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_16,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_16,File_16,Signature,Done,2560,File,,1995-02-13T21:45:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_17,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_17,File_17,Signature,Done,2560,File,,1995-02-08T00:27:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_18,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_18,File_18,Signature,Done,3584,File,,1995-03-03T22:32:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_19,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_19,File_19,Signature,Done,2560,File,,1995-02-17T00:27:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_20,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_20,File_20,Signature,Done,2560,File,,1995-02-13T23:04:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_21,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_21,File_21,Signature,Done,2560,File,,1995-02-11T00:28:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_22,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_22,File_22,Signature,Done,3072,File,,1995-02-10T23:18:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_23,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_23,File_23,Signature,Done,2560,File,,1995-02-14T20:53:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_24,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_24,File_24,Signature,Done,2560,File,,1995-02-16T23:50:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_25,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_25,File_25,Signature,Done,2560,File,,1995-02-24T20:56:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_26,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_26,File_26,Signature,Done,2560,File,,1995-02-27T22:44:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_27,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_27,File_27,Signature,Done,2560,File,,1995-02-28T20:31:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_28,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_28,File_28,Signature,Done,3584,File,,1995-02-03T21:18:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_29,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_29,File_29,Signature,Done,2560,File,,1995-02-06T22:54:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,15,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_15/File_30,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_15\File_30,File_30,Signature,Done,2560,File,,1995-02-07T21:08:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31,Folder_31,,Done,,Folder,,2018-09-27T16:47:27,false,,,,,,
32,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_32,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_32,File_32,Signature,Done,2560,File,,1995-03-28T21:17:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_33,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_33,File_33,Signature,Done,2560,File,,1995-03-10T22:09:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_34,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_34,File_34,Signature,Done,2560,File,,1995-03-30T20:55:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_35,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_35,File_35,Signature,Done,2560,File,,1995-03-10T23:21:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_36,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_36,File_36,Signature,Done,2560,File,,1995-03-21T22:33:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_37,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_37,File_37,Signature,Done,2560,File,,1995-03-14T22:12:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_38,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_38,File_38,Signature,Done,3072,File,,1995-03-27T20:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_39,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_39,File_39,Signature,Done,3584,File,,1995-03-24T20:11:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_40,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_40,File_40,Signature,Done,4096,File,,1995-03-24T22:21:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_41,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_41,File_41,Signature,Done,2560,File,,1995-03-28T21:46:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_42,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_42,File_42,Signature,Done,3072,File,,1995-03-28T21:55:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_43,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_43,File_43,Signature,Done,2560,File,,1995-03-27T21:40:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_44,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_44,File_44,Signature,Done,2560,File,,1995-03-28T20:21:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_45,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_45,File_45,Signature,Done,2560,File,,1995-03-31T18:52:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_46,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_46,File_46,Signature,Done,2560,File,,1995-03-20T22:14:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_47,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_47,File_47,Signature,Done,2560,File,,1995-03-21T22:09:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_48,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_48,File_48,Signature,Done,3072,File,,1995-03-23T19:51:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_49,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_49,File_49,Signature,Done,3072,File,,1995-03-24T22:33:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_50,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_50,File_50,Signature,Done,2560,File,,1995-03-23T22:39:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_51,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_51,File_51,Signature,Done,2560,File,,1995-03-14T23:31:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,31,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_31/File_52,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_31\File_52,File_52,Signature,Done,2560,File,,1995-03-14T23:40:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53,Folder_53,,Done,,Folder,,2018-09-27T16:47:28,false,,,,,,
54,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_54,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_54,File_54,Signature,Done,3584,File,,1995-04-07T21:28:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_55,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_55,File_55,Signature,Done,2560,File,,1995-04-04T21:30:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_56,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_56,File_56,Signature,Done,3072,File,,1995-04-28T18:33:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_57,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_57,File_57,Signature,Done,3072,File,,1995-04-27T19:19:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_58,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_58,File_58,Signature,Done,2560,File,,1995-04-28T20:10:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_59,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_59,File_59,Signature,Done,2560,File,,1995-04-12T19:07:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_60,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_60,File_60,Signature,Done,2560,File,,1995-04-12T19:17:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_61,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_61,File_61,Signature,Done,3072,File,,1995-04-27T19:38:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_62,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_62,File_62,Signature,Done,3584,File,,1995-04-25T19:01:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_63,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_63,File_63,Signature,Done,2560,File,,1995-04-28T21:05:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_64,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_64,File_64,Signature,Done,2560,File,,1995-04-28T20:44:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_65,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_65,File_65,Signature,Done,2560,File,,1995-04-25T19:43:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,53,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_53/File_66,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_53\File_66,File_66,Signature,Done,2560,File,,1995-04-03T20:46:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,3,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67,Folder_67,,Done,,Folder,,2018-09-27T16:47:29,false,,,,,,
68,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_68,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_68,File_68,Signature,Done,2560,File,,1995-05-30T21:41:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_69,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_69,File_69,Signature,Done,2560,File,,1995-05-10T22:38:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_70,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_70,File_70,Signature,Done,2560,File,,1995-05-05T21:20:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_71,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_71,File_71,Signature,Done,2560,File,,1995-05-10T18:33:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_72,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_72,File_72,Signature,Done,2560,File,,1995-05-23T20:32:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_73,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_73,File_73,Signature,Done,2560,File,,1995-05-02T22:57:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_74,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_74,File_74,Signature,Done,2560,File,,1995-05-10T19:24:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_75,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_75,File_75,Signature,Done,2560,File,,1995-05-23T20:56:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_77,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_77,File_77,Signature,Done,2560,File,,1995-01-07T03:08:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_76,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_76,File_76,Signature,Done,3072,File,,1995-05-09T22:50:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_78,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_78,File_78,Signature,Done,2560,File,,1995-05-12T22:01:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_79,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_79,File_79,Signature,Done,3584,File,,1995-05-04T23:03:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_80,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_80,File_80,Signature,Done,2560,File,,1995-05-16T18:44:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_81,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_81,File_81,Signature,Done,2560,File,,1995-05-10T22:01:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_92,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_92,File_92,Signature,Done,2048,File,,1995-05-16T22:00:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_82,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_82,File_82,Signature,Done,2560,File,,1995-05-12T19:33:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_83,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_83,File_83,Signature,Done,2560,File,,1995-05-16T20:40:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_84,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_84,File_84,Signature,Done,2560,File,,1995-05-18T19:08:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_85,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_85,File_85,Signature,Done,2560,File,,1995-05-18T22:48:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_86,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_86,File_86,Signature,Done,2560,File,,1995-05-19T18:47:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_87,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_87,File_87,Signature,Done,2560,File,,1995-05-26T20:20:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_88,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_88,File_88,Signature,Done,2560,File,,1995-05-05T20:48:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_89,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_89,File_89,Signature,Done,2560,File,,1995-05-09T22:38:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
90,67,file://corpus/sip_2014.0037.00742/data/Folder_2/Folder_3/Folder_67/File_90,\corpus\sip_2014.0037.00742\data\Folder_2\Folder_3\Folder_67\File_90,File_90,Signature,Done,2560,File,,1995-05-30T21:51:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
